"Date","Open","High","Low","Close"
2008-06-17,5794.6,5930.3,5794.6,5861.9
2008-06-18,5861.9,5861.9,5735.4,5756.9
2008-06-19,5756.9,5786.4,5707.2,5708.4
2008-06-20,5708.4,5731.9,5597,5620.8
2008-06-23,5620.8,5679.2,5603.2,5667.2
2008-06-24,5667.2,5693.8,5581.6,5634.7
2008-06-25,5634.7,5669.6,5634.7,5666.1
2008-06-26,5666.1,5666.1,5518.2,5518.2
2008-06-27,5518.2,5555.2,5470.9,5529.9
2008-06-30,5529.9,5625.9,5520.2,5625.9
2008-07-01,5625.9,5625.9,5466.3,5479.9
2008-07-02,5479.9,5566.8,5426.3,5426.3
2008-07-03,5426.3,5490.6,5358.5,5476.6
2008-07-04,5476.6,5490.2,5394,5412.8
2008-07-07,5412.8,5516.4,5400.1,5512.7
2008-07-08,5512.7,5512.7,5358.7,5440.5
2008-07-09,5440.5,5538.2,5440.5,5529.6
2008-07-10,5529.6,5529.6,5392.6,5406.8
2008-07-11,5406.8,5461.8,5261.6,5261.6
2008-07-14,5261.6,5373.2,5261.6,5300.4
2008-07-15,5300.4,5300.4,5119,5171.9
2008-07-16,5171.9,5210.1,5071.1,5150.6
2008-07-17,5150.6,5320.5,5150.6,5286.3
2008-07-18,5286.3,5376.4,5216.6,5376.4
2008-07-21,5376.4,5445.8,5334.6,5404.3
2008-07-22,5404.3,5404.3,5282.8,5364.1
2008-07-23,5364.1,5467.2,5364.1,5449.9
2008-07-24,5449.9,5463.7,5345.1,5362.3
2008-07-25,5362.3,5375.2,5291.4,5352.6
2008-07-28,5352.6,5365.8,5308.4,5312.6
2008-07-29,5312.6,5354.6,5261.4,5319.2
2008-07-30,5319.2,5435.9,5319.2,5420.7
2008-07-31,5420.7,5456.1,5371.3,5411.9
2008-08-01,5411.9,5411.9,5321.3,5354.7
2008-08-04,5354.7,5414.7,5310.3,5320.2
2008-08-05,5320.2,5454.5,5299.7,5454.5
2008-08-06,5454.5,5498.6,5440.1,5486.1
2008-08-07,5486.1,5539.3,5450.9,5477.5
2008-08-08,5477.5,5507.2,5410.8,5489.2
2008-08-11,5489.2,5541.8,5477.7,5541.8
2008-08-12,5541.8,5569.2,5491.3,5534.5
2008-08-13,5534.5,5534.5,5437.1,5448.6
2008-08-14,5448.6,5539.6,5445.6,5497.4
2008-08-15,5497.4,5538.8,5432.2,5454.8
2008-08-18,5454.8,5498.7,5425.3,5450.2
2008-08-19,5450.2,5450.2,5317.1,5320.4
2008-08-20,5320.4,5384.2,5320.4,5371.8
2008-08-21,5371.8,5408,5311.4,5370.2
2008-08-22,5370.2,5505.6,5368,5505.6
2008-08-26,5505.6,5505.6,5369.3,5470.7
2008-08-27,5470.7,5540.8,5434.7,5528.1
2008-08-28,5528.1,5634,5496.9,5601.2
2008-08-29,5601.2,5649.1,5587.4,5636.6
2008-09-01,5636.6,5636.6,5573.8,5602.8
2008-09-02,5602.8,5646.5,5574.9,5620.7
2008-09-03,5620.7,5620.7,5492.1,5499.7
2008-09-04,5499.7,5541.7,5362.1,5362.1
2008-09-05,5362.1,5362.1,5227.6,5240.7
2008-09-08,5240.7,5447.6,5240.7,5446.3
2008-09-09,5446.3,5524.8,5386.9,5415.6
2008-09-10,5415.6,5419.5,5327.8,5366.2
2008-09-11,5366.2,5377.9,5258.1,5318.4
2008-09-12,5318.4,5416.7,5318.4,5416.7
2008-09-15,5416.7,5416.7,5124.9,5204.2
2008-09-16,5204.2,5204.2,4961.2,5025.6
2008-09-17,5025.6,5124.4,4903.3,4912.4
2008-09-18,4912.4,5015.9,4860.7,4880
2008-09-19,4880,5351.2,4857.1,5311.3
2008-09-22,5311.3,5339.3,5236.3,5236.3
2008-09-23,5236.3,5236.3,5076.3,5136.1
2008-09-24,5136.1,5167.4,5087.3,5095.6
2008-09-25,5095.6,5211.6,5060.7,5197
2008-09-26,5197,5197,5057.3,5088.5
2008-09-29,5088.5,5088.5,4818.8,4818.8
2008-09-30,4818.8,4953.4,4671,4902.5
2008-10-01,4902.5,5012.2,4891.5,4959.6
2008-10-02,4959.6,5052,4862.1,4870.3
2008-10-03,4870.3,5003.9,4832.1,4980.3
2008-10-06,4980.3,4980.3,4549.7,4589.2
2008-10-07,4589.2,4745,4517.5,4605.2
2008-10-08,4605.2,4654.2,4245.3,4366.7
2008-10-09,4366.7,4512.5,4274.4,4313.8
2008-10-10,4313.8,4313.8,3874,3932.1
2008-10-13,3932.1,4256.9,3932.1,4256.9
2008-10-14,4256.9,4534.4,4256.9,4394.2
2008-10-15,4394.2,4394.2,4052,4079.6
2008-10-16,4079.6,4079.6,3808.1,3861.4
2008-10-17,3861.4,4077.6,3861.3,4063
2008-10-20,4063,4282.7,4063,4282.7
2008-10-21,4282.7,4347.7,4212.4,4229.7
2008-10-22,4229.7,4229.7,4031.8,4040.9
2008-10-23,4040.9,4108.4,3927.6,4087.8
2008-10-24,4087.8,4087.8,3715.2,3883.4
2008-10-27,3883.4,3911.6,3665.2,3852.6
2008-10-28,3852.6,4034,3847.6,3926.4
2008-10-29,3926.4,4242.5,3926.4,4242.5
2008-10-30,4242.5,4352.5,4200.2,4291.6
2008-10-31,4291.6,4383.9,4195.1,4377.3
2008-11-03,4377.3,4443.3,4348.3,4443.3
2008-11-04,4443.3,4639.5,4404.2,4639.5
2008-11-05,4639.5,4639.5,4495.7,4530.7
2008-11-06,4530.7,4530.7,4260.3,4272.4
2008-11-07,4272.4,4408.1,4263.8,4365
2008-11-10,4365,4524.9,4365,4403.9
2008-11-11,4403.9,4403.9,4231.5,4246.7
2008-11-12,4246.7,4333.4,4134.5,4182
2008-11-13,4182,4198.7,4079.6,4169.2
2008-11-14,4169.2,4342.3,4169.2,4233
2008-11-17,4233,4236.4,4110.7,4132.2
2008-11-18,4132.2,4208.5,4033.4,4208.5
2008-11-19,4208.5,4213.2,3999.1,4005.7
2008-11-20,4005.7,4005.7,3812.2,3875
2008-11-21,3875,3946.7,3734.1,3781
2008-11-24,3781,4153.1,3781,4153
2008-11-25,4153,4268.3,4069.3,4171.3
2008-11-26,4171.3,4198.7,4050.7,4152.7
2008-11-27,4152.7,4241.7,4152.7,4226.1
2008-11-28,4226.1,4288,4192.5,4288
2008-12-01,4288,4288,4038.4,4065.5
2008-12-02,4065.5,4137.1,3973.3,4122.9
2008-12-03,4122.9,4190.9,4042.3,4170
2008-12-04,4170,4261.1,4090,4163.6
2008-12-05,4163.6,4163.6,4002.2,4049.4
2008-12-08,4049.4,4318,4049.4,4300.1
2008-12-09,4300.1,4413,4232.6,4381.3
2008-12-10,4381.3,4407.1,4330,4367.3
2008-12-11,4367.3,4430.3,4307.8,4388.7
2008-12-12,4388.7,4388.7,4201.9,4280.4
2008-12-15,4280.4,4340.7,4238.9,4277.6
2008-12-16,4277.6,4330.1,4246.1,4309.1
2008-12-17,4309.1,4341.1,4231.1,4324.2
2008-12-18,4324.2,4352.7,4282.6,4330.7
2008-12-19,4330.7,4330.7,4200.7,4286.9
2008-12-22,4286.9,4305.4,4219.8,4249.2
2008-12-23,4249.2,4307.1,4244.2,4256
2008-12-24,4256,4256,4205.2,4216.6
2008-12-29,4216.6,4326.3,4216.6,4319.4
2008-12-30,4319.4,4406.1,4319.4,4392.7
2008-12-31,4392.7,4456.2,4392.7,4434.2
2009-01-02,4434.2,4561.8,4430,4561.8
2009-01-05,4561.8,4618.1,4520.8,4579.6
2009-01-06,4579.6,4675.7,4562,4638.9
2009-01-07,4638.9,4638.9,4478,4507.5
2009-01-08,4507.5,4514.7,4410.5,4505.4
2009-01-09,4505.4,4534.8,4431.9,4448.5
2009-01-12,4448.5,4471.3,4402.3,4426.2
2009-01-13,4426.2,4426.2,4321.3,4399.1
2009-01-14,4399.1,4426.5,4115.4,4180.6
2009-01-15,4180.6,4199.4,4090.9,4121.1
2009-01-16,4121.1,4251.7,4121.1,4147.1
2009-01-19,4147.1,4251.9,4032.4,4108.5
2009-01-20,4108.5,4184.3,4060.6,4091.4
2009-01-21,4091.4,4112.8,4001.4,4059.9
2009-01-22,4059.9,4153.9,4046.4,4052.2
2009-01-23,4052.2,4070.8,3956.7,4052.5
2009-01-26,4052.5,4225.2,4039.4,4209
2009-01-27,4209,4211,4130.8,4194.4
2009-01-28,4194.4,4317.6,4194.4,4295.2
2009-01-29,4295.2,4295.2,4147.7,4190.1
2009-01-30,4190.1,4228,4125.2,4149.6
2009-02-02,4149.6,4149.6,4036.9,4077.8
2009-02-03,4077.8,4173.2,4043.4,4164.5
2009-02-04,4164.5,4262.7,4160.4,4228.6
2009-02-05,4228.6,4235.3,4133.5,4228.9
2009-02-06,4228.9,4330.7,4225.6,4291.9
2009-02-09,4291.9,4334,4244,4307.6
2009-02-10,4307.6,4309.5,4210.5,4213.1
2009-02-11,4213.1,4244.5,4182.1,4234.3
2009-02-12,4234.3,4234.3,4135.1,4202.2
2009-02-13,4202.2,4291.6,4168,4189.6
2009-02-16,4189.6,4189.6,4127.3,4134.8
2009-02-17,4134.8,4134.8,3995.4,4034.1
2009-02-18,4034.1,4056.5,3938.1,4006.8
2009-02-19,4006.8,4045.2,3983.9,4018.4
2009-02-20,4018.4,4018.4,3877.8,3889.1
2009-02-23,3889.1,3960,3844.9,3850.7
2009-02-24,3850.7,3852.3,3772.4,3816.4
2009-02-25,3816.4,3884.1,3803.9,3849
2009-02-26,3849,3948.2,3849,3915.6
2009-02-27,3915.6,3915.6,3760.7,3830.1
2009-03-02,3830.1,3830.1,3625.8,3625.8
2009-03-03,3625.8,3676.9,3497.3,3512.1
2009-03-04,3512.1,3649.5,3512.1,3645.9
2009-03-05,3645.9,3645.9,3526.4,3529.9
2009-03-06,3529.9,3590.2,3492.1,3530.7
2009-03-09,3530.7,3564.8,3460.7,3542.4
2009-03-10,3542.4,3726.3,3516.3,3715.2
2009-03-11,3715.2,3763.2,3652,3693.8
2009-03-12,3693.8,3725.6,3616.5,3712.1
2009-03-13,3712.1,3816,3712.1,3753.7
2009-03-16,3753.7,3864,3753.7,3864
2009-03-17,3864,3864,3793.1,3857.1
2009-03-18,3857.1,3901.6,3768.5,3805
2009-03-19,3805,3912.6,3793.7,3816.9
2009-03-20,3816.9,3854.9,3777.7,3842.9
2009-03-23,3842.9,3978.6,3842.9,3952.8
2009-03-24,3952.8,3992.4,3878.4,3911.5
2009-03-25,3911.5,3939.2,3853,3900.3
2009-03-26,3900.3,3929.5,3877.8,3925.2
2009-03-27,3925.2,3950.3,3877.6,3898.9
2009-03-30,3898.9,3898.9,3762.9,3762.9
2009-03-31,3762.9,3930.6,3762.9,3926.1
2009-04-01,3926.1,3972.7,3838.2,3955.6
2009-04-02,3955.6,4137.9,3955.6,4125
2009-04-03,4125,4132.9,4015.6,4029.7
2009-04-06,4029.7,4097.2,3959.6,3993.5
2009-04-07,3993.5,4039.5,3909.9,3930.5
2009-04-08,3930.5,3940.4,3876.1,3925.5
2009-04-09,3925.5,3986.3,3912,3983.7
2009-04-14,3983.7,4039.7,3939.6,3989
2009-04-15,3989,4023.4,3941.6,3968.4
2009-04-16,3968.4,4053,3963.6,4053
2009-04-17,4053,4114.3,4043.2,4092.8
2009-04-20,4092.8,4112.8,3962.9,3990.9
2009-04-21,3990.9,4019.2,3897.3,3987.5
2009-04-22,3987.5,4036,3948.2,4030.7
2009-04-23,4030.7,4082.3,3999.1,4018.2
2009-04-24,4018.2,4156,4018.2,4156
2009-04-27,4156,4179.2,4088.7,4167
2009-04-28,4167,4167,4058.7,4096.4
2009-04-29,4096.4,4193.3,4089.5,4189.6
2009-04-30,4189.6,4293.6,4189.6,4243.7
2009-05-01,4243.7,4251.6,4210.8,4243.2
2009-05-05,4243.2,4375.4,4243.2,4336.9
2009-05-06,4336.9,4437.6,4317,4396.5
2009-05-07,4396.5,4520.8,4380.3,4398.7
2009-05-08,4398.7,4487.5,4398.7,4462.1
2009-05-11,4462.1,4470,4401.5,4435.5
2009-05-12,4435.5,4457.5,4397.4,4425.5
2009-05-13,4425.5,4448,4328.2,4331.4
2009-05-14,4331.4,4371.3,4295.2,4362.6
2009-05-15,4362.6,4400.7,4317.2,4348.1
2009-05-18,4348.1,4446.5,4307.7,4446.5
2009-05-19,4446.5,4512.7,4445.5,4482.3
2009-05-20,4482.3,4504.2,4445.1,4468.4
2009-05-21,4468.4,4468.4,4325.8,4345.5
2009-05-22,4345.5,4393.1,4335,4365.3
2009-05-26,4365.3,4423.6,4295,4411.7
2009-05-27,4411.7,4439.8,4390.2,4416.2
2009-05-28,4416.2,4416.2,4341.1,4387.5
2009-05-29,4387.5,4469.4,4387.5,4417.9
2009-06-01,4417.9,4517.6,4417.9,4506.2
2009-06-02,4506.2,4506.2,4435.9,4477
2009-06-03,4477,4477.2,4359.3,4383.4
2009-06-04,4383.4,4436.3,4359.7,4386.9
2009-06-05,4386.9,4495.9,4386.9,4438.6
2009-06-08,4438.6,4438.6,4370.5,4405.2
2009-06-09,4405.2,4445.5,4387.3,4404.8
2009-06-10,4404.8,4505.9,4404.8,4436.8
2009-06-11,4436.8,4478.4,4409.1,4461.9
2009-06-12,4461.9,4472,4427.2,4442
2009-06-15,4442,4442,4319.8,4326
2009-06-16,4326,4372.9,4321.6,4328.6
2009-06-17,4328.6,4328.7,4254.6,4278.5
2009-06-18,4278.5,4305.4,4239.7,4280.9
2009-06-19,4280.9,4370.3,4279.9,4345.9
2009-06-22,4345.9,4345.9,4234,4234
2009-06-23,4234,4264,4214.9,4230
2009-06-24,4230,4293,4218.4,4280
2009-06-25,4280,4290.4,4213.4,4252.6
2009-06-26,4252.6,4307.2,4216.5,4241
2009-06-29,4241,4303.5,4235.2,4294
2009-06-30,4294,4311.2,4230.6,4249.2
2009-07-01,4249.2,4353,4249.2,4340.7
2009-07-02,4340.7,4340.7,4230.8,4234.3
2009-07-03,4234.3,4264.8,4221.2,4236.3
2009-07-06,4236.3,4236.3,4172.3,4194.9
2009-07-07,4194.9,4242.1,4184.4,4187
2009-07-08,4187,4197.5,4130.6,4140.2
2009-07-09,4140.2,4186.4,4140.2,4158.7
2009-07-10,4158.7,4160.5,4123.5,4127.2
2009-07-13,4127.2,4209.3,4096.1,4202.1
2009-07-14,4202.1,4256.4,4198.7,4237.7
2009-07-15,4237.7,4346.5,4237.7,4346.5
2009-07-16,4346.5,4385.1,4329.4,4361.8
2009-07-17,4361.8,4411.9,4361.8,4388.8
2009-07-20,4388.8,4464.8,4388.8,4443.6
2009-07-21,4443.6,4502.1,4437.8,4481.2
2009-07-22,4481.2,4498,4449.2,4493.7
2009-07-23,4493.7,4566.8,4472.1,4559.8
2009-07-24,4559.8,4603.2,4536.5,4576.6
2009-07-27,4576.6,4615.1,4553.1,4586.1
2009-07-28,4586.1,4616.4,4520.3,4528.8
2009-07-29,4528.8,4581.8,4512.1,4547.5
2009-07-30,4547.5,4646.9,4547.5,4631.6
2009-07-31,4631.6,4645.5,4599.7,4608.4
2009-08-03,4608.4,4710.2,4595.6,4682.5
2009-08-04,4682.5,4682.5,4627.7,4671.4
2009-08-05,4671.4,4696.6,4630.6,4647.1
2009-08-06,4647.1,4729.6,4647.1,4690.5
2009-08-07,4690.5,4743.6,4632.2,4731.6
2009-08-10,4731.6,4731.6,4688.8,4722.2
2009-08-11,4722.2,4744.1,4657.8,4671.3
2009-08-12,4671.3,4722.5,4631.7,4716.8
2009-08-13,4716.8,4790,4716.8,4755.5
2009-08-14,4755.5,4790.2,4699.5,4714
2009-08-17,4714,4714,4610.3,4645
2009-08-18,4645,4688.2,4645,4685.8
2009-08-19,4685.8,4698.5,4625.4,4689.7
2009-08-20,4689.7,4766.9,4689.7,4756.6
2009-08-21,4756.6,4858.5,4735.8,4850.9
2009-08-24,4850.9,4911.4,4850.9,4896.2
2009-08-25,4896.2,4923.3,4858.9,4916.8
2009-08-26,4916.8,4927,4872.4,4890.6
2009-08-27,4890.6,4906.2,4855.3,4869.4
2009-08-28,4869.4,4944.2,4869.4,4908.9
2009-09-01,4908.9,4921.2,4819.7,4819.7
2009-09-02,4819.7,4821.9,4776.5,4817.5
2009-09-03,4817.5,4841.5,4788.9,4796.8
2009-09-04,4796.8,4873.8,4796.8,4851.7
2009-09-07,4851.7,4941.7,4851.7,4933.2
2009-09-08,4933.2,4972,4926,4947.3
2009-09-09,4947.3,5004.3,4928.4,5004.3
2009-09-10,5004.3,5035.3,4956.6,4987.7
2009-09-11,4987.7,5038.8,4987.7,5011.5
2009-09-14,5011.5,5020.9,4953.7,5018.9
2009-09-15,5018.9,5062.7,4996.5,5042.1
2009-09-16,5042.1,5131.3,5042.1,5124.1
2009-09-17,5124.1,5173.1,5124.1,5164
2009-09-18,5164,5183.9,5147.1,5172.9
2009-09-21,5172.9,5182.2,5107.7,5134.4
2009-09-22,5134.4,5189.9,5134.4,5142.6
2009-09-23,5142.6,5175.1,5126.6,5139.4
2009-09-24,5139.4,5165.4,5073.4,5079.3
2009-09-25,5079.3,5121.9,5079,5082.2
2009-09-28,5082.2,5170.8,5050.8,5165.7
2009-09-29,5165.7,5184,5136.5,5159.7
2009-09-30,5159.7,5190,5092.8,5133.9
2009-10-01,5133.9,5164.4,5044,5047.8
2009-10-02,5047.8,5047.8,4955,4988.7
2009-10-05,4988.7,5024.3,4976.9,5024.3
2009-10-06,5024.3,5149.9,5024.3,5138
2009-10-07,5138,5156.2,5104.5,5108.9
2009-10-08,5108.9,5172.8,5108.9,5154.6
2009-10-09,5154.6,5171.5,5130.4,5161.9
2009-10-12,5161.9,5231.2,5161.9,5210.2
2009-10-13,5210.2,5221.6,5154.1,5154.1
2009-10-14,5154.1,5261.3,5154.1,5256.1
2009-10-15,5256.1,5267.9,5218.9,5223
2009-10-16,5223,5272.9,5176.4,5190.2
2009-10-19,5190.2,5281.5,5190.2,5281.5
2009-10-20,5281.5,5298.5,5243.4,5243.4
2009-10-21,5243.4,5268,5174.5,5257.9
2009-10-22,5257.9,5257.9,5166.5,5207.4
2009-10-23,5207.4,5299.6,5207.4,5242.6
2009-10-26,5242.6,5281.1,5166.4,5191.7
2009-10-27,5191.7,5230.6,5181.9,5201
2009-10-28,5201,5201,5074.1,5080.4
2009-10-29,5080.4,5145.6,5042.7,5137.7
2009-10-30,5137.7,5169.9,5024.4,5044.5
2009-11-02,5044.5,5115.7,5022.5,5104.5
2009-11-03,5104.5,5104.5,4985.1,5037.2
2009-11-04,5037.2,5120.8,5037.2,5107.9
2009-11-05,5107.1,5154.6,5036.9,5125.6
2009-11-06,5125.6,5159,5077.9,5142.7
2009-11-09,5142.7,5240,5142.7,5235.2
2009-11-10,5235.2,5264.3,5221.5,5230.5
2009-11-11,5230.5,5301.1,5230.5,5266.8
2009-11-12,5266.8,5304.9,5254.1,5276.5
2009-11-13,5276.5,5297.4,5251.3,5296.4
2009-11-16,5296.4,5397,5296.4,5382.7
2009-11-17,5382.7,5382.7,5337,5345.9
2009-11-18,5345.9,5372.1,5331.6,5342.1
2009-11-19,5342.1,5343.8,5254.2,5267.7
2009-11-20,5267.7,5309.4,5224,5251.4
2009-11-23,5251.4,5379.5,5251.4,5355.5
2009-11-24,5355.5,5374.9,5309.1,5324
2009-11-25,5324,5372.2,5324,5364.8
2009-11-26,5364.8,5364.8,5189.4,5194.1
2009-11-27,5194.1,5271,5103.8,5245.7
2009-11-30,5245.7,5270.4,5190.7,5190.7
2009-12-01,5190.7,5312.2,5190.7,5312.2
2009-12-02,5312.2,5348.5,5283,5327.4
2009-12-03,5327.4,5372.4,5311.9,5313
2009-12-04,5313,5373.9,5272.8,5322.4
2009-12-07,5322.4,5328.8,5251,5310.7
2009-12-08,5310.7,5323.4,5206.4,5223.1
2009-12-09,5223.1,5245.9,5175.7,5203.9
2009-12-10,5203.9,5254.5,5194.5,5244.4
2009-12-11,5244.4,5312,5244.4,5261.6
2009-12-14,5261.6,5331,5261.6,5315.3
2009-12-15,5315.3,5328.1,5250.8,5285.8
2009-12-16,5285.8,5335.3,5283.9,5320.3
2009-12-17,5320.3,5320.3,5217.6,5217.6
2009-12-18,5217.6,5287.6,5196.8,5196.8
2009-12-21,5196.8,5320,5196.8,5294
2009-12-22,5294,5361.9,5294,5328.7
2009-12-23,5328.7,5386.6,5328.7,5372.4
2009-12-24,5372.4,5402.4,5367.8,5402.4
2009-12-29,5402.4,5445.2,5402.4,5437.6
2009-12-30,5437.6,5442.8,5390.6,5397.9
2009-12-31,5397.9,5431.9,5390.4,5412.9
2010-01-04,5412.9,5500.3,5410.8,5500.3
2010-01-05,5500.3,5536.4,5480.7,5522.5
2010-01-06,5522.5,5536.5,5497.6,5530
2010-01-07,5530,5551.7,5499.8,5526.7
2010-01-08,5526.7,5549.3,5494.8,5534.2
2010-01-11,5534.2,5600.5,5527.9,5538.1
2010-01-12,5538.1,5549.6,5459.9,5498.7
2010-01-13,5498.7,5509.7,5450.9,5473.5
2010-01-14,5473.5,5521.9,5473.5,5498.2
2010-01-15,5498.2,5527,5450.4,5455.4
2010-01-18,5455.4,5504,5454.3,5494.4
2010-01-19,5494.4,5531.9,5431.3,5513.1
2010-01-20,5513.1,5513.1,5404,5420.8
2010-01-21,5420.8,5468.4,5331.6,5335.1
2010-01-22,5335.1,5345.6,5253,5303
2010-01-25,5303,5330.6,5252.9,5260.3
2010-01-26,5260.3,5276.9,5215.7,5276.9
2010-01-27,5276.9,5276.9,5192.6,5217.5
2010-01-28,5217.5,5280.4,5145.7,5145.7
2010-01-29,5145.7,5230.2,5145.7,5188.5
2010-02-01,5188.5,5250.1,5163.6,5247.4
2010-02-02,5247.4,5289,5208.2,5283.3
2010-02-03,5283.3,5305.4,5237.7,5253.1
2010-02-04,5253.1,5262.2,5123.9,5139.3
2010-02-05,5139.3,5139.3,5033.8,5060.9
2010-02-08,5060.9,5118.1,5033,5092.3
2010-02-09,5092.3,5132.9,5084.8,5111.8
2010-02-10,5111.8,5181.2,5105.3,5132
2010-02-11,5132,5201.8,5114.5,5161.5
2010-02-12,5161.5,5207.7,5117.4,5142.5
2010-02-15,5142.5,5194.3,5142.5,5167.5
2010-02-16,5167.5,5248.1,5167.5,5244.1
2010-02-17,5244.1,5304.5,5244.1,5276.6
2010-02-18,5276.6,5326.4,5261.7,5325.1
2010-02-19,5325.1,5366.1,5281.4,5358.2
2010-02-22,5358.2,5387,5348.1,5352.1
2010-02-23,5352.1,5395.5,5302,5315.1
2010-02-24,5315.1,5357.9,5298.2,5342.9
2010-02-25,5342.9,5370.4,5259.7,5278.2
2010-02-26,5278.2,5367.8,5278.2,5354.5
2010-03-01,5354.5,5420.8,5354.5,5405.9
2010-03-02,5405.9,5485,5403.7,5484.1
2010-03-03,5484.1,5541.8,5465.3,5533.2
2010-03-04,5533.2,5544.2,5501.1,5527.2
2010-03-05,5527.2,5605.4,5527.2,5599.8
2010-03-08,5599.8,5621.1,5579.2,5606.7
2010-03-09,5606.7,5618.4,5563.1,5602.3
2010-03-10,5602.3,5645.3,5585.4,5640.6
2010-03-11,5640.6,5642.9,5594.7,5617.3
2010-03-12,5617.3,5646.7,5612.4,5625.6
2010-03-15,5625.6,5627,5588.2,5593.9
2010-03-16,5593.9,5637.7,5593.9,5620.4
2010-03-17,5620.4,5657.8,5620.4,5644.6
2010-03-18,5644.6,5661,5619.2,5642.6
2010-03-19,5642.6,5691.2,5633.5,5650.1
2010-03-22,5650.1,5650.1,5583.5,5644.5
2010-03-23,5644.5,5695.9,5644.5,5673.6
2010-03-24,5673.6,5698.9,5636,5677.9
2010-03-25,5677.9,5737.1,5673.1,5727.6
2010-03-26,5727.6,5727.6,5695.5,5703
2010-03-29,5703,5733.1,5684.6,5710.7
2010-03-30,5710.7,5742.8,5662.8,5672.3
2010-03-31,5672.3,5698.5,5646.3,5679.6
2010-04-01,5679.6,5744.9,5679.5,5744.9
2010-04-06,5744.9,5790.4,5744.6,5780.4
2010-04-07,5780.4,5782.3,5753.4,5762.1
2010-04-08,5762.1,5762.1,5684.5,5712.7
2010-04-09,5712.7,5773.6,5712.7,5771
2010-04-12,5771,5803.7,5755.8,5777.6
2010-04-13,5777.6,5778.9,5741.9,5761.7
2010-04-14,5761.7,5812.8,5761.7,5796.3
2010-04-15,5796.3,5832.3,5778.4,5825
2010-04-16,5825,5833.7,5726.4,5744
2010-04-19,5744,5748.3,5697.2,5727.9
2010-04-20,5727.9,5796.6,5727.9,5783.7
2010-04-21,5783.7,5797,5721.3,5723.4
2010-04-22,5723.4,5761.4,5652.4,5665.3
2010-04-23,5665.3,5740.9,5665.3,5723.6
2010-04-26,5723.6,5800.7,5723.6,5753.9
2010-04-27,5753.9,5758.6,5603.5,5603.5
2010-04-28,5603.5,5640,5533.6,5586.6
2010-04-29,5586.6,5638.8,5579.7,5617.8
2010-04-30,5617.8,5643.9,5540.6,5553.3
2010-05-04,5553.3,5566,5398.9,5411.1
2010-05-05,5411.1,5428.8,5304.6,5341.9
2010-05-06,5341.9,5371.5,5251.3,5261
2010-05-07,5261,5264.5,5045.3,5123
2010-05-10,5123,5399.8,5123,5387.4
2010-05-11,5387.4,5387.4,5257.1,5334.2
2010-05-12,5334.2,5401,5284.6,5383.5
2010-05-13,5383.5,5436,5381.5,5433.7
2010-05-14,5433.7,5433.7,5245.4,5262.9
2010-05-17,5262.9,5327.5,5231.6,5262.5
2010-05-18,5262.5,5341.4,5262.5,5307.3
2010-05-19,5307.3,5307.3,5158.1,5158.1
2010-05-20,5158.1,5230.2,5000.8,5073.1
2010-05-21,5073.1,5084,4957.1,5062.9
2010-05-24,5062.9,5109.4,5021.6,5069.6
2010-05-25,5069.6,5069.6,4898.5,4940.7
2010-05-26,4940.7,5097.9,4940.5,5038.1
2010-05-27,5038.1,5195.4,5038.1,5195.2
2010-05-28,5195.2,5240.3,5186,5188.4
2010-06-01,5188.4,5192.1,5063.2,5163.3
2010-06-02,5163.3,5163.3,5072.5,5151.3
2010-06-03,5151.3,5262.5,5151.3,5211.2
2010-06-04,5211.2,5261.7,5102,5126
2010-06-07,5126,5126,5040.3,5069.1
2010-06-08,5069.1,5084.1,4984.7,5028.1
2010-06-09,5028.1,5085.9,4998.1,5085.9
2010-06-10,5085.9,5149.7,5030.9,5132.5
2010-06-11,5132.5,5184.4,5116.7,5163.7
2010-06-14,5163.7,5215.2,5163.7,5202.1
2010-06-15,5202.1,5242.1,5149.1,5217.8
2010-06-16,5217.8,5257.3,5209.4,5237.9
2010-06-17,5237.9,5293.8,5233.2,5253.9
2010-06-18,5253.9,5289.1,5239.4,5250.8
2010-06-21,5250.8,5331.5,5250.8,5299.1
2010-06-22,5299.1,5299.1,5210,5247
2010-06-23,5247,5247.9,5165.8,5178.5
2010-06-24,5178.5,5211.8,5091,5100.2
2010-06-25,5100.2,5130.5,5031.7,5046.5
2010-06-28,5046.5,5085.6,5024.7,5071.7
2010-06-29,5071.7,5071.7,4899,4914.2
2010-06-30,4914.2,4961.9,4898.5,4916.9
2010-07-01,4916.9,4916.9,4790,4805.8
2010-07-02,4805.8,4880.9,4805.8,4838.1
2010-07-05,4838.1,4863.4,4821.1,4823.5
2010-07-06,4823.5,4967.6,4823.5,4965
2010-07-07,4965,5014.8,4892,5014.8
2010-07-08,5014.8,5123.5,5014.8,5105.5
2010-07-09,5105.5,5150.6,5098.8,5132.9
2010-07-12,5132.9,5193.2,5128.6,5167
2010-07-13,5167,5272.3,5167,5271
2010-07-14,5271,5287.3,5205.8,5253.5
2010-07-15,5253.5,5268.4,5187.5,5211.3
2010-07-16,5211.3,5273.6,5153.3,5158.9
2010-07-19,5158.9,5196.8,5111.9,5148.3
2010-07-20,5148.3,5180,5090.6,5139.5
2010-07-21,5139.5,5244.9,5139.5,5214.6
2010-07-22,5214.6,5319.5,5181,5313.8
2010-07-23,5313.8,5328.5,5272.7,5312.6
2010-07-26,5312.6,5351.9,5301.3,5351.1
