Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
22/01/2008,12092.7,12092.7,11634.8,11971.2,-59.900000000001455,-307.0,-34.899999999999636,12241.566666666666,12375.5,12581.833333333334,12628.533333333333,12099.3,12159.2,12466.2,0.4666666666666666,2024.0,D,U,0.5333333333333333
23/01/2008,11969.1,12276.7,11644.8,12270.2,-128.09999999999854,-59.900000000001455,-307.0,12076.566666666666,12241.566666666666,12375.5,12581.833333333334,11971.2,12099.3,12159.2,0.5333333333333333,2025.0,U,D,0.4666666666666666
24/01/2008,12272.7,12399.2,12241.8,12378.6,299.0,-128.09999999999854,-59.900000000001455,12113.566666666666,12076.566666666666,12241.566666666666,12375.5,12270.2,11971.2,12099.3,0.5333333333333333,2026.0,U,D,0.4666666666666666
25/01/2008,12391.7,12486.9,12183.7,12207.2,108.39999999999964,299.0,-128.09999999999854,12206.666666666666,12113.566666666666,12076.566666666666,12241.566666666666,12378.6,12270.2,11971.2,0.6666666666666666,2027.0,D,D,0.3333333333333333
28/01/2008,12205.7,12386.0,12112.1,12383.9,-171.39999999999964,108.39999999999964,299.0,12285.333333333334,12206.666666666666,12113.566666666666,12076.566666666666,12207.2,12378.6,12270.2,0.3333333333333333,2028.0,U,U,0.6666666666666666
29/01/2008,12385.2,12503.2,12347.0,12480.3,176.6999999999989,-171.39999999999964,108.39999999999964,12323.233333333335,12285.333333333334,12206.666666666666,12113.566666666666,12383.9,12207.2,12378.6,0.26666666666666666,2029.0,U,U,0.7333333333333333
30/01/2008,12480.1,12681.4,12406.2,12442.8,96.39999999999964,176.6999999999989,-171.39999999999964,12357.133333333331,12323.233333333335,12285.333333333334,12206.666666666666,12480.3,12383.9,12207.2,0.6,2030.0,D,D,0.39999999999999997
31/01/2008,12438.3,12702.4,12249.9,12650.4,-37.5,96.39999999999964,176.6999999999989,12435.666666666666,12357.133333333331,12323.233333333335,12285.333333333334,12442.8,12480.3,12383.9,0.5333333333333333,2031.0,U,D,0.4666666666666666
01/02/2008,12638.2,12767.7,12602.3,12743.2,207.60000000000036,-37.5,96.39999999999964,12524.5,12435.666666666666,12357.133333333331,12323.233333333335,12650.4,12442.8,12480.3,0.39999999999999997,2032.0,U,U,0.6
04/02/2008,12743.1,12749.8,12621.8,12635.2,92.80000000000109,207.60000000000036,-37.5,12612.133333333331,12524.5,12435.666666666666,12357.133333333331,12743.2,12650.4,12442.8,0.4666666666666666,2033.0,D,U,0.5333333333333333
05/02/2008,12631.9,12631.9,12264.1,12265.1,-108.0,92.80000000000109,207.60000000000036,12676.266666666668,12612.133333333331,12524.5,12435.666666666666,12635.2,12743.2,12650.4,0.5333333333333333,2034.0,D,D,0.4666666666666666
06/02/2008,12257.3,12390.3,12178.2,12200.1,-370.10000000000036,-108.0,92.80000000000109,12547.833333333334,12676.266666666668,12612.133333333331,12524.5,12265.1,12635.2,12743.2,0.7333333333333333,2035.0,D,D,0.26666666666666666
07/02/2008,12196.2,12332.5,12120.4,12247.0,-65.0,-370.10000000000036,-108.0,12366.800000000001,12547.833333333334,12676.266666666668,12612.133333333331,12200.1,12265.1,12635.2,0.5333333333333333,2036.0,U,D,0.4666666666666666
08/02/2008,12248.5,12281.9,12103.4,12182.1,46.899999999999636,-65.0,-370.10000000000036,12237.4,12366.800000000001,12547.833333333334,12676.266666666668,12247.0,12200.1,12265.1,0.39999999999999997,2037.0,D,U,0.6
11/02/2008,12181.9,12252.1,12069.5,12240.0,-64.89999999999964,46.899999999999636,-65.0,12209.733333333332,12237.4,12366.800000000001,12547.833333333334,12182.1,12247.0,12200.1,0.4666666666666666,2038.0,U,U,0.5333333333333333
12/02/2008,12241.6,12469.4,12241.6,12373.4,57.899999999999636,-64.89999999999964,46.899999999999636,12223.033333333333,12209.733333333332,12237.4,12366.800000000001,12240.0,12182.1,12247.0,0.3333333333333333,2039.0,U,U,0.6666666666666666
13/02/2008,12368.1,12573.1,12367.8,12552.2,133.39999999999964,57.899999999999636,-64.89999999999964,12265.166666666666,12223.033333333333,12209.733333333332,12237.4,12373.4,12240.0,12182.1,0.4666666666666666,2040.0,U,U,0.5333333333333333
14/02/2008,12551.5,12557.6,12361.5,12377.0,178.8000000000011,133.39999999999964,57.899999999999636,12388.533333333335,12265.166666666666,12223.033333333333,12209.733333333332,12552.2,12373.4,12240.0,0.6,2041.0,D,D,0.39999999999999997
15/02/2008,12376.7,12376.7,12278.6,12348.2,-175.20000000000073,178.8000000000011,133.39999999999964,12434.199999999999,12388.533333333335,12265.166666666666,12223.033333333333,12377.0,12552.2,12373.4,0.4666666666666666,2042.0,D,U,0.5333333333333333
19/02/2008,12349.6,12505.3,12304.1,12337.2,-28.799999999999272,-175.20000000000073,178.8000000000011,12425.800000000001,12434.199999999999,12388.533333333335,12265.166666666666,12348.2,12377.0,12552.2,0.6,2043.0,D,D,0.39999999999999997
20/02/2008,12333.3,12464.1,12227.7,12427.3,-11.0,-28.799999999999272,-175.20000000000073,12354.133333333333,12425.800000000001,12434.199999999999,12388.533333333335,12337.2,12348.2,12377.0,0.26666666666666666,2044.0,U,U,0.7333333333333333
21/02/2008,12426.9,12503.5,12247.3,12284.3,90.09999999999854,-11.0,-28.799999999999272,12370.9,12354.133333333333,12425.800000000001,12434.199999999999,12427.3,12337.2,12348.2,0.3333333333333333,2045.0,D,U,0.6666666666666666
22/02/2008,12281.1,12397.8,12155.3,12381.0,-143.0,90.09999999999854,-11.0,12349.6,12370.9,12354.133333333333,12425.800000000001,12284.3,12427.3,12337.2,0.26666666666666666,2046.0,U,U,0.7333333333333333
25/02/2008,12380.8,12584.6,12341.0,12570.2,96.70000000000073,-143.0,90.09999999999854,12364.199999999999,12349.6,12370.9,12354.133333333333,12381.0,12284.3,12427.3,0.2,2047.0,U,U,0.7999999999999999
26/02/2008,12569.5,12734.2,12512.4,12684.9,189.20000000000073,96.70000000000073,-143.0,12411.833333333334,12364.199999999999,12349.6,12370.9,12570.2,12381.0,12284.3,0.5333333333333333,2048.0,U,D,0.4666666666666666
27/02/2008,12683.5,12756.6,12609.4,12694.3,114.69999999999891,189.20000000000073,96.70000000000073,12545.366666666667,12411.833333333334,12364.199999999999,12349.6,12684.9,12570.2,12381.0,0.2,2049.0,U,U,0.7999999999999999
28/02/2008,12689.3,12689.4,12536.4,12582.2,9.399999999999636,114.69999999999891,189.20000000000073,12649.799999999997,12545.366666666667,12411.833333333334,12364.199999999999,12694.3,12684.9,12570.2,0.5333333333333333,2050.0,D,D,0.4666666666666666
29/02/2008,12579.6,12580.2,12223.6,12266.4,-112.09999999999854,9.399999999999636,114.69999999999891,12653.799999999997,12649.799999999997,12545.366666666667,12411.833333333334,12582.2,12694.3,12684.9,0.7333333333333333,2051.0,D,D,0.26666666666666666
03/03/2008,12264.4,12281.4,12161.1,12258.9,-315.8000000000011,-112.09999999999854,9.399999999999636,12514.300000000001,12653.799999999997,12649.799999999997,12545.366666666667,12266.4,12582.2,12694.3,0.6666666666666666,2052.0,D,D,0.3333333333333333
04/03/2008,12259.1,12259.2,12032.4,12213.8,-7.5,-315.8000000000011,-112.09999999999854,12369.166666666666,12514.300000000001,12653.799999999997,12649.799999999997,12258.9,12266.4,12582.2,0.5333333333333333,2053.0,D,D,0.4666666666666666
05/03/2008,12204.9,12349.7,12140.5,12255.0,-45.100000000000364,-7.5,-315.8000000000011,12246.366666666667,12369.166666666666,12514.300000000001,12653.799999999997,12213.8,12258.9,12266.4,0.39999999999999997,2054.0,U,U,0.6
06/03/2008,12254.6,12254.6,12026.1,12040.4,41.20000000000073,-45.100000000000364,-7.5,12242.566666666666,12246.366666666667,12369.166666666666,12514.300000000001,12255.0,12213.8,12258.9,0.4666666666666666,2055.0,D,U,0.5333333333333333
07/03/2008,12039.1,12094.2,11819.7,11893.7,-214.60000000000036,41.20000000000073,-45.100000000000364,12169.733333333332,12242.566666666666,12246.366666666667,12369.166666666666,12040.4,12255.0,12213.8,0.26666666666666666,2056.0,D,U,0.7333333333333333
10/03/2008,11893.0,11926.5,11731.6,11740.2,-146.6999999999989,-214.60000000000036,41.20000000000073,12063.033333333335,12169.733333333332,12242.566666666666,12246.366666666667,11893.7,12040.4,12255.0,0.4666666666666666,2057.0,D,U,0.5333333333333333
11/03/2008,11741.3,12160.8,11741.0,12156.8,-153.5,-146.6999999999989,-214.60000000000036,11891.433333333334,12063.033333333335,12169.733333333332,12242.566666666666,11740.2,11893.7,12040.4,0.4666666666666666,2058.0,U,U,0.5333333333333333
12/03/2008,12148.6,12303.4,12092.3,12110.2,416.59999999999854,-153.5,-146.6999999999989,11930.233333333332,11891.433333333334,12063.033333333335,12169.733333333332,12156.8,11740.2,11893.7,0.39999999999999997,2059.0,D,U,0.6
13/03/2008,12096.5,12215.4,11875.8,12145.7,-46.599999999998545,416.59999999999854,-153.5,12002.4,11930.233333333332,11891.433333333334,12063.033333333335,12110.2,12156.8,11740.2,0.2,2060.0,U,U,0.7999999999999999
14/03/2008,12146.4,12193.6,11832.7,11951.1,35.5,-46.599999999998545,416.59999999999854,12137.566666666666,12002.4,11930.233333333332,11891.433333333334,12145.7,12110.2,12156.8,0.6,2061.0,D,D,0.39999999999999997
17/03/2008,11946.5,12076.2,11756.6,11972.3,-194.60000000000036,35.5,-46.599999999998545,12069.0,12137.566666666666,12002.4,11930.233333333332,11951.1,12145.7,12110.2,0.3333333333333333,2062.0,U,U,0.6666666666666666
18/03/2008,11975.9,12392.7,11975.8,12392.7,21.19999999999891,-194.60000000000036,35.5,12023.033333333335,12069.0,12137.566666666666,12002.4,11972.3,11951.1,12145.7,0.4666666666666666,2063.0,U,U,0.5333333333333333
19/03/2008,12391.5,12461.5,12095.1,12099.7,420.40000000000146,21.19999999999891,-194.60000000000036,12105.366666666669,12023.033333333335,12069.0,12137.566666666666,12392.7,11972.3,11951.1,0.6,2064.0,D,D,0.39999999999999997
20/03/2008,12102.4,12378.7,12097.9,12361.3,-293.0,420.40000000000146,21.19999999999891,12154.9,12105.366666666669,12023.033333333335,12069.0,12099.7,12392.7,11972.3,0.39999999999999997,2065.0,U,U,0.6
24/03/2008,12362.0,12622.1,12362.0,12548.6,261.59999999999854,-293.0,420.40000000000146,12284.566666666666,12154.9,12105.366666666669,12023.033333333335,12361.3,12099.7,12392.7,0.26666666666666666,2066.0,U,U,0.7333333333333333
25/03/2008,12547.3,12571.8,12449.1,12532.6,187.3000000000011,261.59999999999854,-293.0,12336.533333333333,12284.566666666666,12154.9,12105.366666666669,12548.6,12361.3,12099.7,0.6,2067.0,D,D,0.39999999999999997
26/03/2008,12531.8,12532.0,12376.7,12422.9,-16.0,187.3000000000011,261.59999999999854,12480.833333333334,12336.533333333333,12284.566666666666,12154.9,12532.6,12548.6,12361.3,0.4666666666666666,2068.0,D,U,0.5333333333333333
27/03/2008,12421.9,12476.8,12293.3,12302.5,-109.70000000000073,-16.0,187.3000000000011,12501.366666666667,12480.833333333334,12336.533333333333,12284.566666666666,12422.9,12532.6,12548.6,0.5333333333333333,2069.0,D,D,0.4666666666666666
28/03/2008,12303.9,12382.2,12196.9,12216.4,-120.39999999999964,-109.70000000000073,-16.0,12419.333333333334,12501.366666666667,12480.833333333334,12336.533333333333,12302.5,12422.9,12532.6,0.3333333333333333,2070.0,D,U,0.6666666666666666
31/03/2008,12215.9,12326.5,12176.1,12262.9,-86.10000000000036,-120.39999999999964,-109.70000000000073,12313.933333333334,12419.333333333334,12501.366666666667,12480.833333333334,12216.4,12302.5,12422.9,0.26666666666666666,2071.0,U,U,0.7333333333333333
01/04/2008,12266.6,12659.8,12266.5,12654.4,46.5,-86.10000000000036,-120.39999999999964,12260.6,12313.933333333334,12419.333333333334,12501.366666666667,12262.9,12216.4,12302.5,0.39999999999999997,2072.0,U,U,0.6
02/04/2008,12651.7,12696.3,12555.2,12608.9,391.5,46.5,-86.10000000000036,12377.9,12260.6,12313.933333333334,12419.333333333334,12654.4,12262.9,12216.4,0.5333333333333333,2073.0,D,D,0.4666666666666666
03/04/2008,12605.8,12675.1,12527.8,12626.0,-45.5,391.5,46.5,12508.733333333332,12377.9,12260.6,12313.933333333334,12608.9,12654.4,12262.9,0.4666666666666666,2074.0,U,U,0.5333333333333333
04/04/2008,12626.0,12688.5,12528.2,12609.4,17.100000000000364,-45.5,391.5,12629.766666666668,12508.733333333332,12377.9,12260.6,12626.0,12608.9,12654.4,0.5333333333333333,2075.0,D,D,0.4666666666666666
07/04/2008,12612.6,12733.7,12583.3,12612.4,-16.600000000000364,17.100000000000364,-45.5,12614.766666666668,12629.766666666668,12508.733333333332,12377.9,12609.4,12626.0,12608.9,0.7999999999999999,2076.0,D,D,0.2
08/04/2008,12602.7,12607.3,12525.8,12576.4,3.0,-16.600000000000364,17.100000000000364,12615.933333333334,12614.766666666668,12629.766666666668,12508.733333333332,12612.4,12609.4,12626.0,0.7333333333333333,2077.0,D,D,0.26666666666666666
09/04/2008,12574.7,12621.6,12469.0,12527.3,-36.0,3.0,-16.600000000000364,12599.4,12615.933333333334,12614.766666666668,12629.766666666668,12576.4,12612.4,12609.4,0.6666666666666666,2078.0,D,D,0.3333333333333333
10/04/2008,12526.8,12649.3,12497.2,12582.0,-49.100000000000364,-36.0,3.0,12572.033333333333,12599.4,12615.933333333334,12614.766666666668,12527.3,12576.4,12612.4,0.6666666666666666,2079.0,U,D,0.3333333333333333
11/04/2008,12579.8,12580.3,12302.1,12325.4,54.70000000000073,-49.100000000000364,-36.0,12561.9,12572.033333333333,12599.4,12615.933333333334,12582.0,12527.3,12576.4,0.4666666666666666,2080.0,D,U,0.5333333333333333
14/04/2008,12324.8,12367.6,12280.4,12302.1,-256.60000000000036,54.70000000000073,-49.100000000000364,12478.233333333332,12561.9,12572.033333333333,12599.4,12325.4,12582.0,12527.3,0.5333333333333333,2081.0,D,D,0.4666666666666666
15/04/2008,12302.1,12387.8,12269.8,12362.5,-23.299999999999272,-256.60000000000036,54.70000000000073,12403.166666666666,12478.233333333332,12561.9,12572.033333333333,12302.1,12325.4,12582.0,0.5333333333333333,2082.0,U,D,0.4666666666666666
16/04/2008,12371.5,12625.8,12371.5,12619.3,60.399999999999636,-23.299999999999272,-256.60000000000036,12330.0,12403.166666666666,12478.233333333332,12561.9,12362.5,12302.1,12325.4,0.3333333333333333,2083.0,U,U,0.6666666666666666
17/04/2008,12617.4,12656.6,12563.3,12620.5,256.7999999999993,60.399999999999636,-23.299999999999272,12427.966666666665,12330.0,12403.166666666666,12478.233333333332,12619.3,12362.5,12302.1,0.4666666666666666,2084.0,U,U,0.5333333333333333
18/04/2008,12626.8,12894.0,12626.8,12849.4,1.2000000000007276,256.7999999999993,60.399999999999636,12534.1,12427.966666666665,12330.0,12403.166666666666,12620.5,12619.3,12362.5,0.13333333333333333,2085.0,U,U,0.8666666666666666
21/04/2008,12850.9,12850.9,12751.2,12825.0,228.89999999999964,1.2000000000007276,256.7999999999993,12696.4,12534.1,12427.966666666665,12330.0,12849.4,12620.5,12619.3,0.5333333333333333,2086.0,D,D,0.4666666666666666
22/04/2008,12825.0,12825.3,12656.6,12720.2,-24.399999999999636,228.89999999999964,1.2000000000007276,12764.966666666667,12696.4,12534.1,12427.966666666665,12825.0,12849.4,12620.5,0.3333333333333333,2087.0,D,U,0.6666666666666666
23/04/2008,12721.5,12837.4,12703.1,12763.2,-104.79999999999927,-24.399999999999636,228.89999999999964,12798.200000000003,12764.966666666667,12696.4,12534.1,12720.2,12825.0,12849.4,0.39999999999999997,2088.0,U,U,0.6
24/04/2008,12764.7,12942.3,12706.6,12849.0,43.0,-104.79999999999927,-24.399999999999636,12769.466666666667,12798.200000000003,12764.966666666667,12696.4,12763.2,12720.2,12825.0,0.6666666666666666,2089.0,U,D,0.3333333333333333
25/04/2008,12848.4,12909.2,12742.8,12891.9,85.79999999999927,43.0,-104.79999999999927,12777.466666666667,12769.466666666667,12798.200000000003,12764.966666666667,12849.0,12763.2,12720.2,0.5333333333333333,2090.0,U,D,0.4666666666666666
28/04/2008,12890.8,12938.8,12857.5,12871.8,42.899999999999636,85.79999999999927,43.0,12834.699999999999,12777.466666666667,12769.466666666667,12798.200000000003,12891.9,12849.0,12763.2,0.5333333333333333,2091.0,D,D,0.4666666666666666
29/04/2008,12870.4,12889.8,12804.7,12831.9,-20.100000000000364,42.899999999999636,85.79999999999927,12870.9,12834.699999999999,12777.466666666667,12769.466666666667,12871.8,12891.9,12849.0,0.5333333333333333,2092.0,D,D,0.4666666666666666
30/04/2008,12831.5,13010.0,12809.0,12820.1,-39.899999999999636,-20.100000000000364,42.899999999999636,12865.199999999999,12870.9,12834.699999999999,12777.466666666667,12831.9,12871.8,12891.9,0.5333333333333333,2093.0,D,D,0.4666666666666666
01/05/2008,12818.3,13029.1,12793.1,13010.0,-11.799999999999272,-39.899999999999636,-20.100000000000364,12841.266666666665,12865.199999999999,12870.9,12834.699999999999,12820.1,12831.9,12871.8,0.5333333333333333,2094.0,U,D,0.4666666666666666
02/05/2008,13012.5,13132.5,12981.8,13058.2,189.89999999999964,-11.799999999999272,-39.899999999999636,12887.333333333334,12841.266666666665,12865.199999999999,12870.9,13010.0,12820.1,12831.9,0.39999999999999997,2095.0,U,U,0.6
05/05/2008,13056.6,13058.5,12939.7,12969.5,48.20000000000073,189.89999999999964,-11.799999999999272,12962.766666666668,12887.333333333334,12841.266666666665,12865.199999999999,13058.2,13010.0,12820.1,0.4666666666666666,2096.0,D,U,0.5333333333333333
06/05/2008,12968.9,13046.2,12863.2,13020.8,-88.70000000000073,48.20000000000073,189.89999999999964,13012.566666666666,12962.766666666668,12887.333333333334,12841.266666666665,12969.5,13058.2,13010.0,0.39999999999999997,2097.0,U,U,0.6
07/05/2008,13010.8,13036.7,12796.2,12814.4,51.29999999999927,-88.70000000000073,48.20000000000073,13016.166666666666,13012.566666666666,12962.766666666668,12887.333333333334,13020.8,12969.5,13058.2,0.6,2098.0,D,D,0.39999999999999997
08/05/2008,12814.4,12909.9,12794.8,12866.8,-206.39999999999964,51.29999999999927,-88.70000000000073,12934.9,13016.166666666666,13012.566666666666,12962.766666666668,12814.4,13020.8,12969.5,0.26666666666666666,2099.0,U,U,0.7333333333333333
09/05/2008,12860.7,12861.4,12715.0,12745.9,52.399999999999636,-206.39999999999964,51.29999999999927,12900.666666666666,12934.9,13016.166666666666,13012.566666666666,12866.8,12814.4,13020.8,0.4666666666666666,2100.0,D,U,0.5333333333333333
12/05/2008,12745.6,12904.2,12740.5,12876.3,-120.89999999999964,52.399999999999636,-206.39999999999964,12809.033333333333,12900.666666666666,12934.9,13016.166666666666,12745.9,12866.8,12814.4,0.5333333333333333,2101.0,U,D,0.4666666666666666
13/05/2008,12872.1,12891.4,12781.0,12832.2,130.39999999999964,-120.89999999999964,52.399999999999636,12829.666666666666,12809.033333333333,12900.666666666666,12934.9,12876.3,12745.9,12866.8,0.3333333333333333,2102.0,D,U,0.6666666666666666
14/05/2008,12825.1,12993.2,12825.1,12898.4,-44.099999999998545,130.39999999999964,-120.89999999999964,12818.133333333331,12829.666666666666,12809.033333333333,12900.666666666666,12832.2,12876.3,12745.9,0.26666666666666666,2103.0,U,U,0.7333333333333333
15/05/2008,12891.3,12999.5,12855.0,12992.7,66.19999999999891,-44.099999999998545,130.39999999999964,12868.966666666667,12818.133333333331,12829.666666666666,12809.033333333333,12898.4,12832.2,12876.3,0.3333333333333333,2104.0,U,U,0.6666666666666666
16/05/2008,12992.7,13001.9,12893.5,12986.8,94.30000000000109,66.19999999999891,-44.099999999998545,12907.766666666668,12868.966666666667,12818.133333333331,12829.666666666666,12992.7,12898.4,12832.2,0.4666666666666666,2105.0,D,U,0.5333333333333333
19/05/2008,12985.4,13136.7,12963.8,13028.2,-5.900000000001455,94.30000000000109,66.19999999999891,12959.299999999997,12907.766666666668,12868.966666666667,12818.133333333331,12986.8,12992.7,12898.4,0.4666666666666666,2106.0,U,U,0.5333333333333333
20/05/2008,13026.0,13026.0,12781.8,12828.7,41.400000000001455,-5.900000000001455,94.30000000000109,13002.566666666666,12959.299999999997,12907.766666666668,12868.966666666667,13028.2,12986.8,12992.7,0.5333333333333333,2107.0,D,D,0.4666666666666666
21/05/2008,12824.9,12862.5,12573.7,12601.2,-199.5,41.400000000001455,-5.900000000001455,12947.9,13002.566666666666,12959.299999999997,12907.766666666668,12828.7,13028.2,12986.8,0.3333333333333333,2108.0,D,U,0.6666666666666666
22/05/2008,12597.7,12669.3,12591.3,12625.6,-227.5,-199.5,41.400000000001455,12819.366666666669,12947.9,13002.566666666666,12959.299999999997,12601.2,12828.7,13028.2,0.4666666666666666,2109.0,U,U,0.5333333333333333
23/05/2008,12620.9,12622.0,12460.1,12479.6,24.399999999999636,-227.5,-199.5,12685.166666666666,12819.366666666669,12947.9,13002.566666666666,12625.6,12601.2,12828.7,0.5333333333333333,2110.0,D,D,0.4666666666666666
27/05/2008,12479.6,12572.5,12442.6,12548.4,-146.0,24.399999999999636,-227.5,12568.800000000001,12685.166666666666,12819.366666666669,12947.9,12479.6,12625.6,12601.2,0.4666666666666666,2111.0,U,U,0.5333333333333333
28/05/2008,12542.9,12601.9,12495.3,12594.0,68.79999999999927,-146.0,24.399999999999636,12551.199999999999,12568.800000000001,12685.166666666666,12819.366666666669,12548.4,12479.6,12625.6,0.13333333333333333,2112.0,U,U,0.8666666666666666
29/05/2008,12593.9,12726.7,12554.7,12646.2,45.600000000000364,68.79999999999927,-146.0,12540.666666666666,12551.199999999999,12568.800000000001,12685.166666666666,12594.0,12548.4,12479.6,0.39999999999999997,2113.0,U,U,0.6
30/05/2008,12647.4,12689.7,12617.4,12638.3,52.20000000000073,45.600000000000364,68.79999999999927,12596.200000000003,12540.666666666666,12551.199999999999,12568.800000000001,12646.2,12594.0,12548.4,0.6666666666666666,2114.0,D,D,0.3333333333333333
02/06/2008,12637.7,12638.1,12427.8,12503.8,-7.900000000001455,52.20000000000073,45.600000000000364,12626.166666666666,12596.200000000003,12540.666666666666,12551.199999999999,12638.3,12646.2,12594.0,0.7333333333333333,2115.0,D,D,0.26666666666666666
03/06/2008,12503.2,12554.1,12342.1,12402.9,-134.5,-7.900000000001455,52.20000000000073,12596.1,12626.166666666666,12596.200000000003,12540.666666666666,12503.8,12638.3,12646.2,0.7999999999999999,2116.0,D,D,0.2
04/06/2008,12391.9,12496.2,12338.8,12390.5,-100.89999999999964,-134.5,-7.900000000001455,12515.0,12596.1,12626.166666666666,12596.200000000003,12402.9,12503.8,12638.3,0.3333333333333333,2117.0,D,U,0.6666666666666666
05/06/2008,12388.8,12611.0,12388.8,12604.5,-12.399999999999636,-100.89999999999964,-134.5,12432.4,12515.0,12596.1,12626.166666666666,12390.5,12402.9,12503.8,0.39999999999999997,2118.0,U,U,0.6
06/06/2008,12602.7,12603.1,12192.1,12209.8,214.0,-12.399999999999636,-100.89999999999964,12465.966666666667,12432.4,12515.0,12596.1,12604.5,12390.5,12402.9,0.5333333333333333,2119.0,D,D,0.4666666666666666
09/06/2008,12210.1,12331.9,12195.3,12280.3,-394.7000000000007,214.0,-12.399999999999636,12401.6,12465.966666666667,12432.4,12515.0,12209.8,12604.5,12390.5,0.39999999999999997,2120.0,U,U,0.6
10/06/2008,12277.7,12369.2,12207.0,12289.8,70.5,-394.7000000000007,214.0,12364.866666666667,12401.6,12465.966666666667,12432.4,12280.3,12209.8,12604.5,0.4666666666666666,2121.0,U,U,0.5333333333333333
11/06/2008,12286.3,12286.7,12079.1,12083.8,9.5,70.5,-394.7000000000007,12259.966666666665,12364.866666666667,12401.6,12465.966666666667,12289.8,12280.3,12209.8,0.3333333333333333,2122.0,D,U,0.6666666666666666
12/06/2008,12089.6,12269.2,12076.9,12141.6,-206.0,9.5,70.5,12217.966666666665,12259.966666666665,12364.866666666667,12401.6,12083.8,12289.8,12280.3,0.4666666666666666,2123.0,U,U,0.5333333333333333
13/06/2008,12144.6,12310.3,12144.6,12307.4,57.80000000000109,-206.0,9.5,12171.733333333332,12217.966666666665,12259.966666666665,12364.866666666667,12141.6,12083.8,12289.8,0.4666666666666666,2124.0,U,U,0.5333333333333333
16/06/2008,12306.9,12319.7,12212.3,12269.1,165.79999999999927,57.80000000000109,-206.0,12177.6,12171.733333333332,12217.966666666665,12259.966666666665,12307.4,12141.6,12083.8,0.4666666666666666,2125.0,D,U,0.5333333333333333
17/06/2008,12269.7,12322.8,12150.3,12160.3,-38.29999999999927,165.79999999999927,57.80000000000109,12239.366666666667,12177.6,12171.733333333332,12217.966666666665,12269.1,12307.4,12141.6,0.6,2126.0,D,D,0.39999999999999997
18/06/2008,12158.7,12158.7,11993.6,12029.1,-108.80000000000109,-38.29999999999927,165.79999999999927,12245.6,12239.366666666667,12177.6,12171.733333333332,12160.3,12269.1,12307.4,0.26666666666666666,2127.0,D,U,0.7333333333333333
19/06/2008,12029.1,12114.8,11978.3,12063.1,-131.1999999999989,-108.80000000000109,-38.29999999999927,12152.833333333334,12245.6,12239.366666666667,12177.6,12029.1,12160.3,12269.1,0.39999999999999997,2128.0,U,U,0.6
20/06/2008,12062.2,12062.2,11818.8,11842.7,34.0,-131.1999999999989,-108.80000000000109,12084.166666666666,12152.833333333334,12245.6,12239.366666666667,12063.1,12029.1,12160.3,0.4666666666666666,2129.0,D,U,0.5333333333333333
23/06/2008,11843.8,11987.0,11731.1,11842.4,-220.39999999999964,34.0,-131.1999999999989,11978.300000000001,12084.166666666666,12152.833333333334,12245.6,11842.7,12063.1,12029.1,0.4666666666666666,2130.0,D,U,0.5333333333333333
24/06/2008,11842.4,11904.3,11725.5,11807.4,-0.3000000000010914,-220.39999999999964,34.0,11916.066666666668,11978.300000000001,12084.166666666666,12152.833333333334,11842.4,11842.7,12063.1,0.39999999999999997,2131.0,D,U,0.6
25/06/2008,11805.3,11924.2,11789.4,11811.8,-35.0,-0.3000000000010914,-220.39999999999964,11830.833333333334,11916.066666666668,11978.300000000001,12084.166666666666,11807.4,11842.4,11842.7,0.39999999999999997,2132.0,U,U,0.6
26/06/2008,11808.6,11808.7,11453.4,11453.4,4.399999999999636,-35.0,-0.3000000000010914,11820.533333333333,11830.833333333334,11916.066666666668,11978.300000000001,11811.8,11807.4,11842.4,0.39999999999999997,2133.0,D,U,0.6
27/06/2008,11452.9,11485.3,11298.0,11346.5,-358.39999999999964,4.399999999999636,-35.0,11690.866666666667,11820.533333333333,11830.833333333334,11916.066666666668,11453.4,11811.8,11807.4,0.39999999999999997,2134.0,D,U,0.6
30/06/2008,11345.7,11437.3,11287.6,11350.0,-106.89999999999964,-358.39999999999964,4.399999999999636,11537.233333333332,11690.866666666667,11820.533333333333,11830.833333333334,11346.5,11453.4,11811.8,0.39999999999999997,2135.0,U,U,0.6
01/07/2008,11344.6,11407.9,11183.4,11382.3,3.5,-106.89999999999964,-358.39999999999964,11383.300000000001,11537.233333333332,11690.866666666667,11820.533333333333,11350.0,11346.5,11453.4,0.4666666666666666,2136.0,U,U,0.5333333333333333
02/07/2008,11382.3,11434.1,11214.4,11215.5,32.29999999999927,3.5,-106.89999999999964,11359.6,11383.300000000001,11537.233333333332,11690.866666666667,11382.3,11350.0,11346.5,0.39999999999999997,2137.0,D,U,0.6
03/07/2008,11216.0,11337.5,11157.2,11288.5,-166.79999999999927,32.29999999999927,3.5,11315.933333333334,11359.6,11383.300000000001,11537.233333333332,11215.5,11382.3,11350.0,0.3333333333333333,2138.0,U,U,0.6666666666666666
07/07/2008,11289.2,11399.1,11120.7,11232.0,73.0,-166.79999999999927,32.29999999999927,11295.433333333334,11315.933333333334,11359.6,11383.300000000001,11288.5,11215.5,11382.3,0.6,2139.0,D,D,0.39999999999999997
